890,1206,0.672931091329
890,1243,0.81247939334
890,1302,0.818661391362
890,1306,0.258737223871
890,1319,0.725436861194
890,1497,0.237265084075
890,1582,0.892927794263
890,1610,0.543273986152
890,1611,0.483391031982
890,1625,0.743859215298
890,1689,0.944362017804
890,1878,0.165430267062
891,1675,0.217523903726
891,1773,0.539276294098
891,1795,0.376772172766
891,1824,0.752143092648
891,1918,0.701285855589
891,1928,0.615974282888
891,1935,0.0951203428948
891,1986,0.575873722387
891,2042,0.864490603363
892,1068,0.946669963732
892,1082,0.489737883284
892,1283,0.987388724036
892,1364,0.878338278932
892,1372,0.896801846357
892,1469,0.925115397296
892,1963,0.376195186284
893,1167,0.253956478734
893,1196,0.337537091988
893,1320,0.252184305968
893,1615,0.293644906034
894,1780,0.857113419057
894,1864,0.462166172107
894,1989,0.690529179031
895,923,0.5795829212
895,985,0.466740850643
895,993,0.616757335971
895,997,0.574554896142
895,1090,0.46880151665
895,1245,0.649769205407
895,1412,0.287586547972
895,1415,0.577687108473
895,1818,0.550486317178
895,2002,0.604022420046
895,2044,0.647461259479
896,1061,0.856083086053
896,1092,0.629368611935
896,1118,0.57966534784
896,1213,0.833415759974
896,1215,0.941518298714
896,1304,0.964968677877
896,1306,0.235616551269
896,1536,0.819032311243
896,1825,0.984256511705
896,1841,0.962331025387
896,2087,0.892639301022
896,2089,0.916872733267
897,1032,0.518958127267
897,1115,0.475148367953
897,1212,0.258984503792
897,1355,0.660443455325
897,1410,0.538987800857
897,1866,0.609009231784
898,999,0.453264094955
898,1304,0.279014177382
898,1600,0.424291130894
899,1576,0.447164523574
900,1303,0.714762611276
900,1652,0.680844048797
900,1958,0.897131552918
901,960,0.557657434883
901,1296,0.515702274975
901,1307,0.434965380811
901,1478,0.763435542367
901,1559,0.526829871414
901,1642,0.658300362677
901,1812,0.656981536433
902,1107,0.529164630511
902,1239,0.730295081967
902,1382,0.224736234751
902,1468,0.557616221563
902,1630,0.269803278689
902,1631,0.212372238708
902,1679,0.872939333993
902,1990,0.894327868852
903,933,0.197947576657
903,949,0.98806557377
903,1007,0.911967213115
903,1106,0.949081967213
903,1149,0.478981206726
903,1282,0.11939498846
903,1339,0.972360655738
903,1386,0.413081967213
903,1707,0.487883283877
903,1949,0.933213114754
903,2060,0.873540983607
904,982,0.456107814045
904,984,0.703868852459
904,1007,0.65628090999
904,1042,0.454557377049
904,1106,0.908850879645
904,1135,0.745178041543
904,1209,0.215628090999
904,1222,0.036638641609
904,1244,0.761868852459
904,1327,0.526459016393
904,1388,0.341782063963
904,1414,0.705407187603
904,1437,0.460682492582
904,1705,0.761868852459
904,1949,0.659688595864
904,2009,0.614325750082
904,2092,0.491245901639
905,970,0.182657434883
905,1082,0.795252225519
905,1396,0.526912298055
905,1710,0.480629739532
905,1744,0.253503132212
905,1846,0.24727992087
905,2015,0.423961424332
905,2054,0.597057368942
906,910,0.788819672131
906,1089,0.517433234421
906,1210,0.608761951863
906,1226,0.961114754098
906,1257,0.989278688525
906,1404,0.709610946258
906,1465,0.887371039763
906,1479,0.244848334982
906,1692,0.220944609298
906,1981,0.875824266403
906,2022,0.632995384108
907,971,0.959240026377
907,1049,0.942548631718
907,1073,0.366097922849
907,1148,0.496167161227
907,1201,0.910319815364
907,1226,0.913017170896
907,1376,0.572411803495
907,1387,0.123887240356
907,1427,0.778107484339
907,1455,0.978651500165
907,1592,0.891402901418
907,1698,0.335558852621
907,1728,0.618447082097
907,1730,0.828099241675
907,1731,0.919798878998
907,1796,0.490273656446
907,1805,0.810418727333
907,1907,0.961135839103
907,1911,0.548549291131
908,909,0.195804484009
908,1667,0.927093636663
909,1447,0.198359709858
909,1606,0.380893504781
909,1613,0.713361358391
909,1623,0.554442795912
909,1667,0.524357072206
909,1748,0.615108803165
909,1763,0.0148367952522
909,1987,0.486894164194
910,921,0.345737704918
910,939,0.0623557533795
910,1387,0.953540983607
910,1404,0.521719419716
910,1692,0.0256346851302
910,1694,0.157888229476
910,1782,0.869901639344
910,1860,0.174909330696
910,1981,0.869901639344
911,952,0.943809327263
911,1010,0.799249917573
911,1154,0.557803278689
911,1156,0.966287504121
911,1752,0.0138476755687
911,1790,0.869889548302
911,1938,0.0422024398286
912,959,0.338773491592
912,967,0.434470820969
912,1056,0.477827233762
912,1124,0.626558808341
912,1160,0.555885262117
912,1216,0.639053742169
912,1276,0.554607649192
912,1294,0.595326409496
912,1535,0.407146389713
912,1672,0.572947576657
912,1704,0.180802835476
912,1733,0.5738542697
912,1901,0.562190900099
912,1932,0.487553577316
912,1989,0.0440348774235
912,1997,0.88806557377
912,2073,0.615644576327
913,1229,0.227126607319
913,1266,0.325049455984
913,1280,0.44596933729
913,1350,0.294716452357
913,1532,0.653890537422
913,1544,0.302011210023
913,1693,0.685830860534
913,1726,0.347469502143
914,1030,0.751903433685
914,1081,0.792161226508
914,1091,0.68455324761
914,1095,0.271389713155
914,1121,0.517515661062
914,1143,0.875164853281
914,1171,0.956190240686
914,1198,0.837001318826
914,1199,0.881676557864
914,1220,0.851879327399
914,1236,0.558868053428
914,1262,0.535567095285
914,1269,0.905992416749
914,1270,0.552340916584
914,1290,0.835023079459
914,1297,0.500700626442
914,1335,0.817136498516
914,1345,0.572040883614
914,1352,0.493117375536
914,1358,0.994943135208
914,1380,0.788819672131
914,1399,0.721274315859
914,1420,0.361358391032
914,1430,0.952316188592
914,1434,0.86931256182
914,1467,0.426393010221
914,1487,0.694362017804
914,1488,0.824513682822
914,1492,0.913905374217
914,1514,0.358885591823
914,1516,0.93459446093
914,1527,0.397255192878
914,1583,0.222304648863
914,1588,0.882253544346
914,1609,0.915265413782
914,1612,0.364202110122
914,1622,0.858968018464
914,1628,0.770524233432
914,1638,0.294798878998
914,1678,0.890537421695
914,1904,0.3522914606
914,2098,0.434032786885
915,1031,0.958786679855
915,1054,0.998392680514
915,1735,0.2442713485
915,1868,0.999835146719
915,2046,0.981577645895
915,2088,0.996496867788
916,937,0.878915265414
916,1110,0.61918892186
916,1409,0.633325090669
916,1644,0.603486646884
916,1688,0.895441806792
916,1706,0.65051104517
916,1740,0.519741180349
916,1756,0.796900758325
916,1766,0.75581107814
916,1767,0.655868776789
916,1793,0.82669798879
916,1817,0.609421364985
916,1874,0.813097593142
916,1877,0.805390702275
916,1891,0.537298054731
916,1916,0.947617870096
916,2024,0.929319155951
916,2071,0.782146389713
916,2078,0.858391031982
916,2083,0.535979228487
917,926,0.301310583581
917,938,0.718142103528
917,1019,0.70169798879
917,1146,0.651475409836
917,1842,0.99727992087
917,1865,0.972263435542
917,1945,0.110534124629
918,1028,0.656693043192
918,1078,0.413328387735
918,1085,0.0862594790636
918,1086,0.291996373228
918,1098,0.0879080118694
918,1208,0.961561266005
918,1238,0.246744147709
918,1315,0.917155504296
918,1423,0.42049950544
918,1441,0.985565917405
918,1442,0.985565917405
918,1530,0.622733267392
918,1543,0.293191559512
918,1608,0.731907352456
918,1697,0.457797560171
918,1820,0.88131147541
918,1910,0.717111770524
918,2073,0.349913267293
919,920,0.841658424003
919,1009,0.145730300033
919,1037,0.88629244972
919,1128,0.465174744477
919,1129,0.256346851302
919,1139,0.38913616881
919,1152,0.641114408177
919,1166,0.583992746456
919,1172,0.905333003627
919,1254,0.635797889878
919,1343,0.77531147541
919,1444,0.825832509067
919,1472,0.0968925156611
919,1554,0.377266732608
919,1557,0.123186613914
919,1563,0.460600065941
919,1751,0.105835806133
920,1009,0.665224200462
920,1037,0.75296735905
920,1128,0.552011210023
920,1129,0.248887240356
920,1132,0.962918032787
920,1139,0.385880316518
920,1152,0.897573770492
920,1166,0.94331147541
920,1169,0.111442622951
920,1172,0.821381470491
920,1254,0.759272997033
920,1343,0.782852459016
920,1395,0.34384272997
920,1444,0.776211671612
920,1470,0.587114754098
920,1471,0.887371039763
920,1472,0.884754098361
920,1554,0.779549950544
920,1557,0.611317177712
920,1563,0.784948895483
920,1751,0.055679195516
920,1834,0.00201945268711
921,922,0.77567589845
921,1014,0.80980052753
921,1052,0.782852459016
921,1067,0.800852459016
921,1219,0.565158259149
921,1337,0.618818001978
921,1387,0.941901639344
921,1553,0.614655737705
921,1647,0.849049180328
921,1834,0.368405868777
921,1981,0.543180327869
921,2041,0.370721311475
922,1014,0.861475409836
922,1337,0.683681020865
922,1389,0.864852015572
922,1503,0.243405868777
922,2041,0.530209363666
923,997,0.939045499505
923,1064,0.687273326739
923,1090,0.948483349819
923,1412,0.88921859545
923,1422,0.0717936036927
923,1456,0.796941971645
923,1818,0.927629409825
923,1856,0.521224859875
923,1875,0.53404220244
923,1973,0.514919221893
923,2002,0.935624793933
924,1012,0.447411803495
924,1021,0.230588526212
924,1249,0.651912298055
924,1273,0.219213649852
924,1284,0.50840751731
924,1451,0.404838443785
924,1795,0.206767227168
924,1928,0.298837784372
925,1339,0.209322453017
925,1559,0.112265084075
925,1707,0.648120672601
925,2086,0.0223788328388
926,938,0.788575667656
926,1018,0.807475409836
926,1019,0.39210352786
926,1115,0.675609957138
926,1355,0.894327868852
926,1410,0.392515661062
926,1839,0.768010220903
926,1842,0.393257500824
926,1865,0.259932410155
926,1945,0.381923837784
927,1032,0.651475409836
927,1190,0.916913946588
927,1207,0.901180327869
927,1311,0.864985163205
927,1332,0.934429607649
927,1384,0.939498846027
927,1446,0.867004615892
927,1462,0.941901639344
927,1504,0.939292779426
927,1537,0.927052423343
927,1555,0.936160567095
927,1574,0.565487965711
928,1130,0.597016155621
928,1205,0.450750082427
928,1249,0.272502472799
928,1284,0.186861193538
928,1301,0.315982525552
928,1574,0.2784371909
928,1795,0.404385097263
928,1835,0.367457962413
928,1854,0.627431585889
928,1935,0.618570722057
928,1946,0.532146389713
928,2045,0.0940075832509
928,2096,0.63064622486
929,931,0.762240356083
929,932,0.800733597099
929,950,0.852538740521
929,952,0.554896142433
929,953,0.470408836136
929,954,0.804978569074
929,974,0.728610286845
929,1035,0.412339268051
929,1038,0.422766238048
929,1039,0.228280580284
929,1078,0.7442713485
929,1085,0.655786350148
929,1144,0.441683151995
929,1145,0.940694032311
929,1147,0.543933399275
929,1178,0.215504451039
929,1227,0.966658424003
929,1228,0.807475409836
929,1229,0.911556214969
929,1230,0.87512363996
929,1231,0.87788493241
929,1233,0.798672931091
929,1234,0.795046158919
929,1250,0.472840422024
929,1258,0.899892845368
929,1265,0.94592812397
929,1334,0.726302340917
929,1350,0.964432904715
929,1589,0.585929772502
929,1708,0.860369271348
929,1726,0.898738872404
929,1729,0.239531816683
929,1770,0.710023079459
929,1782,0.625783053083
929,1800,0.609915924827
929,1851,0.803783382789
929,1961,0.806627101879
929,2058,0.888229475767
930,932,0.117540389054
930,954,0.960464009052
930,1145,0.707206914297
930,1147,0.422972304649
930,1227,0.0251813386086
930,1231,0.435377514013
930,1258,0.586012199143
930,1350,0.0338361358391
930,1770,0.315075832509
930,2058,0.193372898121
931,932,0.785443455325
931,950,0.544798878998
931,952,0.429319155951
931,954,0.445186284207
931,974,0.145771513353
931,1078,0.526088031652
931,1085,0.408217936037
931,1111,0.335641279261
931,1144,0.430349488955
931,1145,0.624216946917
931,1147,0.340586877679
931,1174,0.387199142763
931,1227,0.693331684801
931,1228,0.163163534454
931,1229,0.724818661391
931,1230,0.708992746456
931,1231,0.820186284207
931,1233,0.402571711177
931,1234,0.468966369931
931,1258,0.62512363996
931,1265,0.648203099242
931,1350,0.688303659743
931,1408,0.817095285196
931,1457,0.80959446093
931,1525,0.0438509726344
931,1545,0.302464556545
931,1702,0.532929442796
931,1708,0.733638311902
931,1726,0.54265578635
931,1729,0.69304319156
931,1770,0.409907682163
931,1851,0.482649192219
931,1861,0.373846027036
931,1961,0.37792614573
931,2058,0.641196834817
932,950,0.868282228816
932,953,0.50288493241
932,954,0.606783712496
932,974,0.316435872074
932,1035,0.415141773821
932,1038,0.241674909331
932,1078,0.827769535114
932,1085,0.416996373228
932,1144,0.564498846027
932,1145,0.833539399934
932,1147,0.747774480712
932,1178,0.617911308935
932,1227,0.882954170788
932,1228,0.797807451368
932,1229,0.763806462249
932,1230,0.486275964392
932,1231,0.85509396637
932,1233,0.789523574019
932,1234,0.797148038246
932,1250,0.509025717112
932,1258,0.875700626442
932,1265,0.863130563798
932,1334,0.65611605671
932,1350,0.900016485328
932,1408,0.260839103198
932,1589,0.631758984504
932,1708,0.925321463897
932,1726,0.705283547643
932,1770,0.514424662051
932,1782,0.34648038246
932,1851,0.637528849324
932,1961,0.462495878668
932,2058,0.821340257171
933,949,0.867746455654
933,972,0.313015166502
933,1007,0.626854599407
933,1106,0.961300692384
933,1131,0.488377843719
933,1233,0.825049180328
933,1339,0.961094625783
933,1707,0.803371249588
933,1949,0.944444444444
933,2060,0.411350148368
933,2069,0.193620178042
934,974,0.944885245902
934,1098,0.259849983515
934,1797,0.316312232113
935,991,0.0796653478404
935,1403,0.280374216947
936,966,0.893504780745
936,1029,0.32669798879
936,1045,0.684098360656
936,1065,0.109586218266
936,1085,0.270771513353
936,1086,0.320433564128
936,1094,0.230588526212
936,1098,0.513147049126
936,1101,0.90900098912
936,1191,0.734338938345
936,1238,0.842647543686
936,1274,0.747856907352
936,1423,0.196958456973
936,1543,0.527695351137
936,1546,0.368323442136
936,1591,0.024151005605
936,1788,0.856206726014
936,1803,0.850478074514
936,1808,0.388600395648
936,1822,0.755081967213
936,1850,0.392819672131
936,1904,0.508160237389
936,1919,0.4034371909
936,1951,0.903766897461
936,2097,0.350065941312
937,1409,0.524769205407
937,1644,0.485369271348
937,1688,0.759932410155
937,1706,0.601013847676
937,1740,0.554937355753
937,1756,0.606824925816
937,1766,0.495878667985
937,1767,0.447947576657
937,1793,0.839309264754
937,1817,0.29265578635
937,1831,0.680143422354
937,1874,0.73306132542
937,1877,0.445351137488
937,1891,0.348541048467
937,1916,0.783918562479
937,2024,0.833827893175
937,2071,0.730835806133
937,2078,0.780703923508
937,2083,0.343966369931
938,1019,0.473252555226
938,1211,0.278189910979
938,1215,0.584693372898
938,1284,0.516402901418
938,1355,0.448648203099
938,1410,0.432368941642
938,1825,0.280827563469
938,1839,0.515207715134
938,1842,0.65636333663
938,1865,0.577027695351
938,1945,0.406610616551
938,2087,0.414482360699
939,1002,0.998852459016
939,1016,0.87731147541
939,1403,0.392819672131
939,1404,0.0922354104847
939,1692,0.256058358061
939,1728,0.108267392021
940,976,0.40904220244
940,1014,0.98062295082
940,1067,0.968032786885
940,1105,0.275923178371
940,1170,0.965442622951
940,1182,0.991770491803
940,1219,0.954393442623
940,1337,0.88806557377
940,1369,0.966262295082
940,1387,0.987508196721
940,1395,0.894327868852
940,1578,0.372980547313
940,1606,0.713508196721
940,1613,0.853672131148
940,1623,0.703868852459
940,1647,0.973803278689
940,2014,0.473540983607
940,2094,0.222840422024
941,1194,0.810459940653
941,1771,0.323112429937
941,1819,0.671777118365
941,1832,0.351384767557
941,1855,0.300197823937
941,1911,0.592441477085
941,2053,0.697535443455
941,2059,0.683564127926
941,2061,0.612636003956
941,2062,0.584404879657
941,2066,0.326904055391
941,2067,0.837413452028
941,2080,0.635962743159
942,943,0.643092647544
942,1177,0.163740520936
942,1349,0.203222881635
942,1392,0.254821958457
942,2048,0.349653808111
943,989,0.646060006594
943,1012,0.66753214639
943,1117,0.543191559512
943,1150,0.792326079789
943,1151,0.748351467194
943,1162,0.388517969008
943,1340,0.403066271019
943,1759,0.303659742829
943,2048,0.901088031652
944,993,0.253915265414
944,1245,0.564581272667
944,1300,0.530909990109
944,1348,0.365067589845
944,1415,0.298466864491
944,1777,0.237718430597
944,1792,0.274521925486
945,963,0.862965710518
945,979,0.575585229146
945,1013,0.709817012859
945,1026,0.477044180679
945,1044,0.204788987801
945,1104,0.468265743488
945,1134,0.36634520277
945,1161,0.49439498846
945,1239,0.0229558193208
945,1914,0.238996043521
945,1952,0.364160896802
945,2075,0.410938015167
946,1022,0.807698648203
946,1158,0.999464226838
946,1775,0.996785361029
947,1146,0.587114754098
947,1305,0.457096933729
947,1355,0.573409836066
947,1366,0.579335641279
947,1367,0.649357072206
947,1373,0.467359050445
947,1391,0.402983844379
947,1410,0.838443785031
947,1433,0.50280250577
947,1508,0.587001318826
947,1587,0.735410484669
947,1680,0.468925156611
947,1789,0.600189581273
947,1816,0.678700956149
947,1866,0.942012858556
947,1867,0.687190900099
948,1038,0.755081967213
948,1039,0.450008242664
948,1040,0.839704918033
948,1041,0.897007912957
948,1071,0.846768875701
948,1093,0.977868852459
948,1170,0.971672131148
948,1225,0.491716122651
948,1255,0.87731147541
948,1293,0.310789647214
948,1351,0.923920211012
948,1440,0.50868852459
948,1562,0.651475409836
948,1690,0.685295087372
948,1852,0.761868852459
948,2014,0.725684141114
949,972,0.927606557377
949,1002,0.651475409836
949,1007,0.81406557377
949,1016,0.962918032787
949,1034,0.988557377049
949,1106,0.954393442623
949,1131,0.782852459016
949,1339,0.95726178701
