source,target,weight,type
1434,1588,0.902378387337,undirected
1434,1609,0.912157122731,undirected
1434,1612,0.113284163421,undirected
1434,1622,0.963081130356,undirected
1434,1628,0.588215795144,undirected
1434,1638,0.470995276374,undirected
1434,1678,0.928524073921,undirected
1435,1445,0.0385762824231,undirected
1435,1507,0.247161680617,undirected
1435,1621,0.541849672661,undirected
1435,1648,0.22673406812,undirected
1435,1654,0.671998011105,undirected
1435,1934,0.264067290959,undirected
1435,2040,0.664912571476,undirected
1436,1498,0.626211983094,undirected
1436,1510,0.0311179249192,undirected
1436,1549,0.582456285738,undirected
1436,1581,0.240366288224,undirected
1436,1637,0.155962542471,undirected
1436,1696,0.603049639513,undirected
1436,2040,0.156956990138,undirected
1437,1560,0.390362144692,undirected
1437,1705,0.83459020469,undirected
1437,1810,0.0469047816359,undirected
1437,1963,0.166777160852,undirected
1437,2009,0.835087428524,undirected
1437,2070,0.448040109389,undirected
1439,1501,0.996063644651,undirected
1439,1629,0.9363553493,undirected
1439,1767,0.58614402917,undirected
1439,1804,0.574666445678,undirected
1439,1836,0.975055937681,undirected
1440,1470,0.948330156626,undirected
1440,1471,0.940043092732,undirected
1440,1472,0.917170796387,undirected
1440,1557,0.952929477086,undirected
1440,1633,0.156252589707,undirected
1440,1727,0.18090660479,undirected
1440,1798,0.0761995524985,undirected
1440,1801,0.608353360404,undirected
1440,1835,0.38978205022,undirected
1440,1935,0.233653766471,undirected
1440,1946,0.549639512721,undirected
1440,2014,0.471575370846,undirected
1440,2045,0.108892019557,undirected
1440,2049,0.438717162509,undirected
1441,1442,0.978163586641,undirected
1441,1530,0.984668931797,undirected
1441,1608,0.997099527637,undirected
1441,1697,0.971989724041,undirected
1441,1910,0.998052539985,undirected
1441,2098,0.624803182233,undirected
1442,1530,0.9844617552,undirected
1442,1608,0.961755200133,undirected
1442,1697,0.86102593851,undirected
1442,1910,0.973274218944,undirected
1442,2098,0.878967431839,undirected
1443,1600,0.408055026104,undirected
1443,1651,0.713599071849,undirected
1443,1684,0.833761498301,undirected
1443,1736,0.255324438551,undirected
1443,1905,0.371343333057,undirected
1443,1927,0.816980193917,undirected
1443,2005,0.472362641916,undirected
1443,2011,0.375528300323,undirected
1443,2029,0.0249854976382,undirected
1444,1554,0.598118836496,undirected
1444,1563,0.604168393138,undirected
1444,1751,0.244716996768,undirected
1444,1763,0.451644982183,undirected
1445,1490,0.0155796801193,undirected
1445,1518,0.035095715588,undirected
1445,1618,0.109306372752,undirected
1445,1648,0.620120991133,undirected
1445,1672,0.407806414187,undirected
1445,1733,0.60715173614,undirected
1445,2015,0.143780558548,undirected
1445,2017,0.196610590868,undirected
1445,2019,0.258929311345,undirected
1445,2040,0.221720394464,undirected
1446,1462,0.399312173697,undirected
1446,1474,0.101889450568,undirected
1446,1504,0.814204027513,undirected
1446,1537,0.745587138477,undirected
1446,1555,0.891605204276,undirected
1447,1554,0.0756608933455,undirected
1447,1569,0.270572636115,undirected
1447,1572,0.158904450153,undirected
1447,1578,0.693627247866,undirected
1447,1606,0.961465152896,undirected
1447,1613,0.835708958316,undirected
1447,1623,0.845777740946,undirected
1447,1701,0.2733073672,undirected
1447,1834,0.105038534847,undirected
1448,1596,0.284370597497,undirected
1448,1601,0.667813043839,undirected
1448,1647,0.123933040524,undirected
1448,1912,0.251719565758,undirected
1448,1929,0.275213391895,undirected
1449,1490,0.372130604127,undirected
1449,1506,0.655216706721,undirected
1449,1521,0.130686997597,undirected
1449,1524,0.213433330571,undirected
1449,1525,0.431217369686,undirected
1449,1549,0.275669180409,undirected
1449,1636,0.294729427364,undirected
1449,1992,0.752258224911,undirected
1449,2012,0.101433662054,undirected
1449,2015,0.371840556891,undirected
1449,2054,0.803182232535,undirected
1450,1458,0.270614071434,undirected
1450,1490,0.157868567167,undirected
1450,1500,0.358871301898,undirected
1450,1525,0.00948868815779,undirected
1450,1576,0.239744758432,undirected
1450,1618,0.201002734731,undirected
1450,1636,0.343374492417,undirected
1450,1655,0.0759923759012,undirected
1450,1660,0.437474102925,undirected
1451,1574,0.0345570564349,undirected
1451,1795,0.335791828955,undirected
1451,1928,0.223709289799,undirected
1452,1580,0.940457445927,undirected
1452,1971,0.551959890611,undirected
1452,1989,0.636363636364,undirected
1453,2093,0.946134084694,undirected
1454,1457,0.811800778984,undirected
1454,1509,0.902129775421,undirected
1454,1510,0.737465815861,undirected
1454,1545,0.805585481064,undirected
1454,1546,0.0868069942819,undirected
1454,1570,0.0874285240739,undirected
1454,1598,0.795516698434,undirected
1454,1729,0.613284163421,undirected
1454,2029,0.246830198061,undirected
1454,2031,0.293942156294,undirected
1454,2091,0.640217121074,undirected
1455,1592,0.976920527057,undirected
1455,1698,0.498135410624,undirected
1455,1728,0.740780641419,undirected
1455,1730,0.967017485705,undirected
1455,1731,0.977997845363,undirected
1455,1794,0.12965111461,undirected
1455,1796,0.699842545786,undirected
1455,1805,0.845860611585,undirected
1455,1907,0.997762492749,undirected
1455,1911,0.672495234938,undirected
1456,1692,0.289964365625,undirected
1456,1818,0.598077401177,undirected
1456,1856,0.224040772354,undirected
1456,1973,0.224082207674,undirected
1456,2002,0.567249523494,undirected
1457,1509,0.804922515953,undirected
1457,1545,0.69951106323,undirected
1457,1551,0.378387337366,undirected
1457,1598,0.49303886633,undirected
1457,1729,0.719192839977,undirected
1457,2031,0.264274467556,undirected
1457,2091,0.0393221181735,undirected
1458,1520,0.57296759758,undirected
1458,1576,0.532526725781,undirected
1458,1635,0.160934780807,undirected
1458,1655,0.0532029501947,undirected
1459,1647,0.838360818762,undirected
1459,1936,0.152316234358,undirected
1459,1955,0.591654926659,undirected
1459,1966,0.639305544046,undirected
1460,1473,0.3897406149,undirected
1460,1483,0.354313416756,undirected
1460,1569,0.0315737134333,undirected
1460,1607,0.605577194,undirected
1460,1621,0.537167481561,undirected
1460,1673,0.238750310765,undirected
1460,2018,0.75934366454,undirected
1461,1685,0.894008452805,undirected
1461,2023,0.546366122483,undirected
1462,1474,0.398732079224,undirected
1462,1960,0.0657992873125,undirected
1462,2081,0.552581420403,undirected
1463,1605,0.172039446424,undirected
1463,1624,0.0034391315157,undirected
1463,1638,0.131930057181,undirected
1463,1753,0.806579928731,undirected
1463,1847,0.790917377973,undirected
1463,1900,0.103422557388,undirected
1463,1908,0.679207756692,undirected
1463,2023,0.541518190105,undirected
1463,2095,0.335170299163,undirected
1464,1700,0.70576779647,undirected
1464,1703,0.0939753045496,undirected
1464,1722,0.129733985249,undirected
1465,1553,0.102303803762,undirected
1465,1981,0.63822822574,undirected
1465,2022,0.313002403249,undirected
1466,1705,0.14597663048,undirected
1467,1514,0.991505759509,undirected
1467,1943,0.382116516118,undirected
1467,2098,0.917253667026,undirected
1468,1523,0.223792160438,undirected
1468,1591,0.612041103837,undirected
1468,1597,0.94410375404,undirected
1468,1612,0.281552995774,undirected
1468,1679,0.787478246457,undirected
1468,1784,0.552912902958,undirected
1468,1846,0.106654512306,undirected
1468,1849,0.698143697688,undirected
1468,1861,0.410002486119,undirected
1468,1879,0.908220767382,undirected
1468,1883,0.305171127869,undirected
1468,1893,0.365418082373,undirected
1468,1897,0.39438137068,undirected
1468,1909,0.536587387089,undirected
1468,1919,0.179207756692,undirected
1468,1990,0.91381453551,undirected
1468,2007,0.65447087097,undirected
1468,2056,0.417087925748,undirected
1468,2064,0.0452888041767,undirected
1468,2075,0.161224828043,undirected
1468,2086,0.353360404409,undirected
1469,1602,0.176804508163,undirected
1469,1720,0.484917543714,undirected
1469,1906,0.81134499047,undirected
1469,1963,0.185961713765,undirected
1470,1471,0.998508328499,undirected
1470,1472,0.997803928068,undirected
1470,1554,0.113988563852,undirected
1470,1557,0.997058092318,undirected
1470,2014,0.234109554985,undirected
1471,1472,0.999171293611,undirected
1471,1557,0.998218281263,undirected
1472,1557,0.995773597414,undirected
1473,1607,0.255821662385,undirected
1473,1621,0.371260462418,undirected
1473,1848,0.167025772769,undirected
1473,2017,0.0451230628988,undirected
1473,2018,0.805834092981,undirected
1474,1502,0.241650783128,undirected
1474,1538,0.179663545206,undirected
1474,1605,0.285323609845,undirected
1474,1677,0.292989143946,undirected
1474,1691,0.157744261208,undirected
1474,1757,0.167315820005,undirected
1474,2023,0.165451230629,undirected
1474,2036,0.593436645397,undirected
1474,2060,0.237092897986,undirected
1475,1544,0.366205353443,undirected
1475,1779,0.465277202287,undirected
1475,2040,0.0732576448164,undirected
1476,1480,0.359948620204,undirected
1476,1614,0.270033976962,undirected
1476,1939,0.19797795641,undirected
1477,1576,0.62886384354,undirected
1477,1664,0.0595011187536,undirected
1477,1713,0.680616557554,undirected
1477,1753,0.197397861938,undirected
1477,1830,0.608187619127,undirected
1477,1844,0.458150327339,undirected
1477,1970,0.835501781719,undirected
1477,1972,0.0390320709373,undirected
1477,1974,0.832642744676,undirected
1477,2081,0.436231043341,undirected
1478,1575,0.839106654512,undirected
1478,1640,0.313251015165,undirected
1478,1642,0.564721969006,undirected
1478,1643,0.117096212812,undirected
1478,1662,0.0772354354852,undirected
1478,1668,0.34391315157,undirected
1478,1690,0.406646225242,undirected
1478,1704,0.301069031242,undirected
1478,1723,0.28880417668,undirected
1478,1807,0.271691389741,undirected
1478,1812,0.918206679373,undirected
1478,1976,0.88895334383,undirected
1478,2004,0.637689566587,undirected
1479,1692,0.186168890362,undirected
1479,1958,0.244468384851,undirected
1479,1981,0.163379464656,undirected
1479,2022,0.295972486948,undirected
1479,2035,0.00588381536422,undirected
1480,1614,0.244136902296,undirected
1480,1637,0.23837739289,undirected
1480,1993,0.0500538659153,undirected
1481,1486,0.951562111544,undirected
1481,1586,0.923386094307,undirected
1481,1595,0.971658241485,undirected
1481,1604,0.395044335792,undirected
1482,1510,0.483011519019,undirected
1482,1519,0.595549846689,undirected
1482,1615,0.507872710699,undirected
1482,1620,0.0620286732411,undirected
1482,1632,0.623062898815,undirected
1482,1666,0.733197977956,undirected
1482,1669,0.896991795807,undirected
1482,1671,0.50310764896,undirected
1482,1686,0.171666528549,undirected
1482,1791,0.0372503522002,undirected
1482,2050,0.488895334383,undirected
1483,1560,0.294687992044,undirected
1483,1569,0.125631888622,undirected
1483,1607,0.305378304467,undirected
1483,1621,0.48450319052,undirected
1483,1673,0.0440871799122,undirected
1483,2018,0.54114527223,undirected
1483,2040,0.00700256898981,undirected
1484,1485,0.910085356758,undirected
1484,1534,0.786815281346,undirected
1484,1656,0.756028838982,undirected
1484,1725,0.692384188282,undirected
1484,1924,0.979282340267,undirected
1484,1980,0.476008950029,undirected
1484,2084,0.157454213972,undirected
1485,1534,0.609264937433,undirected
1485,1656,0.415223336372,undirected
1485,1725,0.199966851744,undirected
1485,1924,0.752962625342,undirected
1485,1980,0.0851495815033,undirected
1486,1586,0.980152481976,undirected
1486,1595,0.987237921604,undirected
1486,1604,0.674774177509,undirected
1487,1488,0.132634457612,undirected
1487,1492,0.885389906356,undirected
1487,1516,0.451976464739,undirected
1487,1527,0.57611668186,undirected
1487,1583,0.271401342504,undirected
1487,1588,0.427612496892,undirected
1487,1609,0.820004972238,undirected
1487,1622,0.875652606282,undirected
1487,1628,0.929559956907,undirected
1487,1638,0.187329079307,undirected
1487,1641,0.403165658407,undirected
1487,1674,0.175644319218,undirected
1487,1678,0.880790585895,undirected
1488,1491,0.0285074997928,undirected
1488,1492,0.849175437143,undirected
1488,1516,0.831814038286,undirected
1488,1527,0.414187453385,undirected
1488,1588,0.774384685506,undirected
1488,1591,0.655879671832,undirected
1488,1609,0.952432253253,undirected
1488,1612,0.653932211817,undirected
1488,1622,0.663379464656,undirected
1488,1628,0.268542305461,undirected
1488,1638,0.386425789343,undirected
1488,1678,0.815944310931,undirected
1489,1552,0.900058009447,undirected
1489,1558,0.186790420154,undirected
1489,1570,0.724952349383,undirected
1489,1577,0.887171625093,undirected
1489,1617,0.0361315985746,undirected
1489,1627,0.968592027845,undirected
1489,1646,0.435692384188,undirected
1489,1659,0.698268003646,undirected
1489,1694,0.1894422806,undirected
1489,1881,0.579058589542,undirected
1489,2091,0.787975470291,undirected
1490,1520,0.634374741029,undirected
1490,1521,0.773473108478,undirected
1490,1523,0.460014916715,undirected
1490,1524,0.757686251761,undirected
1490,1525,0.503480566835,undirected
1490,1551,0.0691969835087,undirected
1490,1576,0.321620949698,undirected
1490,1618,0.725573879175,undirected
1490,1635,0.668185961714,undirected
1490,1636,0.352407392061,undirected
1490,1667,0.195574707881,undirected
1490,1763,0.0520841965692,undirected
1490,1860,0.654760918207,undirected
1490,2015,0.100604955664,undirected
1490,2016,0.452225076655,undirected
1490,2017,0.246001491672,undirected
1491,1904,0.295309521836,undirected
1492,1516,0.943896577443,undirected
1492,1527,0.931010193089,undirected
1492,1588,0.905195989061,undirected
1492,1609,0.926700919864,undirected
1492,1612,0.222590536173,undirected
1492,1622,0.949904698765,undirected
1492,1628,0.810930637275,undirected
1492,1638,0.565094886882,undirected
1492,1678,0.944600977874,undirected
1492,1682,0.0899146432419,undirected
1493,2012,0.346316400099,undirected
1494,2044,0.775130521256,undirected
1494,2074,0.0389492002983,undirected
1495,1515,0.959103339687,undirected
1495,1705,0.138891190851,undirected
1495,1765,0.442031988067,undirected
1495,1931,0.727148421314,undirected
1495,1969,0.303265103174,undirected
1496,1536,0.188613574211,undirected
1496,1561,0.684179995028,undirected
1496,1614,0.132302975056,undirected
1496,1700,0.0525399850833,undirected
1496,1760,0.65065882158,undirected
1496,1841,0.206720808817,undirected
1496,2025,0.293196320544,undirected
1496,2089,0.549225159526,undirected
1497,1582,0.352117344825,undirected
1497,1611,0.790420154139,undirected
1497,1689,0.480525399851,undirected
1498,1500,0.101019308859,undirected
1498,1510,0.0425126377724,undirected
1498,1511,0.376605618629,undirected
1498,1512,0.546034639927,undirected
1498,1579,0.573174774178,undirected
1498,1628,0.0115604541311,undirected
1498,1641,0.667647302561,undirected
1498,1674,0.450111875363,undirected
1498,1750,0.691969835087,undirected
1498,1926,0.328457777409,undirected
1499,1556,0.9316731582,undirected
1499,1566,0.469213557637,undirected
1499,1657,0.554984668932,undirected
1499,1693,0.434656501202,undirected
1499,2100,0.323029750559,undirected
1500,1625,0.296345404823,undirected
1500,1899,0.713184718654,undirected
1500,1947,0.15140465733,undirected
1501,1629,0.973978619375,undirected
1501,1662,0.191638352532,undirected
1501,1767,0.631391398028,undirected
1501,1804,0.409463826966,undirected
1501,1836,0.97667191514,undirected
1502,1572,0.249772105743,undirected
1502,1573,0.0956327173283,undirected
1502,1701,0.00331482555731,undirected
1503,1556,0.368567166653,undirected
1503,1566,0.683558465236,undirected
1503,1567,0.415596254247,undirected
1503,1568,0.0568906936272,undirected
1503,1599,0.332352697439,undirected
