source,target,weight,type
43,666,0.789182949955,undirected
43,751,0.947316349246,undirected
43,758,0.771044603842,undirected
43,795,0.752246681507,undirected
43,796,0.57869568802,undirected
43,815,0.830159122764,undirected
43,938,0.362602028197,undirected
43,998,0.973534504081,undirected
43,1020,0.370269601781,undirected
43,1036,0.377524940226,undirected
43,1185,0.505235386264,undirected
44,349,0.0325665759749,undirected
44,472,0.736416852172,undirected
44,573,0.682496496001,undirected
44,780,0.0617528238107,undirected
45,84,0.0530134388655,undirected
45,96,0.0267128370022,undirected
45,120,0.141561546706,undirected
45,442,0.377524940226,undirected
45,445,0.528980130266,undirected
45,669,0.133481737983,undirected
45,788,0.619836754885,undirected
45,821,0.0132739714733,undirected
45,824,0.0873938494517,undirected
45,932,0.789182949955,undirected
45,935,0.664193255833,undirected
45,1021,0.346359963723,undirected
45,1065,0.752246681507,undirected
46,67,0.447192678704,undirected
46,315,0.00972874927859,undirected
46,604,0.69816143128,undirected
46,864,0.0010718113612,undirected
46,935,0.492538543985,undirected
46,941,0.947316349246,undirected
46,945,0.876329458323,undirected
46,1074,0.517602440432,undirected
47,136,0.634759666914,undirected
47,171,0.714403495754,undirected
47,181,0.019539945585,undirected
47,477,0.299447604914,undirected
47,791,0.469041141067,undirected
47,1075,0.0479841701707,undirected
47,1137,0.591887212466,undirected
48,114,0.528980130266,undirected
48,122,0.830159122764,undirected
48,206,0.353120620002,undirected
48,227,0.0854151207849,undirected
48,228,0.0185505812515,undirected
48,229,0.0854151207849,undirected
48,245,0.105861983675,undirected
48,286,0.479429466568,undirected
48,293,0.130843433094,undirected
48,307,0.239426168687,undirected
48,378,0.259378349411,undirected
48,475,0.0197048396405,undirected
48,507,0.736416852172,undirected
48,537,0.401846813422,undirected
48,610,0.083848627257,undirected
48,653,0.0701624206447,undirected
48,696,0.179981861654,undirected
48,754,0.113199769148,undirected
48,758,0.239426168687,undirected
48,818,0.830159122764,undirected
48,820,0.418913348174,undirected
48,938,0.876329458323,undirected
48,984,0.752246681507,undirected
48,1020,0.634759666914,undirected
48,1051,0.69816143128,undirected
48,1092,0.286833209663,undirected
48,1143,0.219473987963,undirected
48,1192,0.736416852172,undirected
49,54,0.105861983675,undirected
49,66,0.947316349246,undirected
49,210,0.634759666914,undirected
49,262,0.505235386264,undirected
49,285,0.0948140819523,undirected
49,341,0.553796685629,undirected
49,416,0.172561629153,undirected
49,668,0.377524940226,undirected
49,677,0.460136862066,undirected
49,700,0.229944760491,undirected
49,725,0.810784071234,undirected
49,761,0.0312474235304,undirected
49,791,0.469041141067,undirected
49,801,0.0812927693957,undirected
49,877,0.105861983675,undirected
49,1028,0.591887212466,undirected
49,1052,0.000906917305631,undirected
49,1074,0.0854151207849,undirected
49,1191,0.492538543985,undirected
49,1195,0.682496496001,undirected
50,133,0.922087558744,undirected
50,162,0.810784071234,undirected
50,204,0.922087558744,undirected
50,259,0.401846813422,undirected
50,346,0.105861983675,undirected
50,349,0.973534504081,undirected
50,359,0.00511171572265,undirected
50,466,0.0854151207849,undirected
50,479,0.102399208509,undirected
50,485,0.0385852090032,undirected
50,534,0.69816143128,undirected
50,567,0.311567317998,undirected
50,574,0.175859510265,undirected
50,596,0.69816143128,undirected
50,788,0.664193255833,undirected
50,948,0.338939731223,undirected
50,971,0.736416852172,undirected
50,974,0.922087558744,undirected
50,1021,0.771044603842,undirected
50,1034,0.714403495754,undirected
51,87,0.0185505812515,undirected
51,99,0.330282793305,undirected
51,173,0.224585703685,undirected
51,192,0.714403495754,undirected
51,216,0.155989776569,undirected
51,273,0.0906917305631,undirected
51,305,0.439360211064,undirected
51,340,0.736416852172,undirected
51,414,0.973534504081,undirected
51,500,0.619836754885,undirected
51,521,0.249402259049,undirected
51,548,0.57869568802,undirected
51,617,0.418913348174,undirected
51,621,0.852172479182,undirected
51,741,0.121609365982,undirected
51,799,0.947316349246,undirected
51,995,0.57869568802,undirected
51,1069,0.947316349246,undirected
51,1142,0.542336548767,undirected
52,122,0.69816143128,undirected
52,203,0.876329458323,undirected
52,368,0.973534504081,undirected
52,462,0.682496496001,undirected
52,619,0.752246681507,undirected
52,661,0.69816143128,undirected
52,663,0.830159122764,undirected
52,797,0.542336548767,undirected
52,847,0.57869568802,undirected
52,1072,0.752246681507,undirected
52,1147,0.190370187155,undirected
52,1164,0.752246681507,undirected
52,1188,0.634759666914,undirected
52,1199,0.876329458323,undirected
53,143,0.714403495754,undirected
53,249,0.830159122764,undirected
53,264,0.619836754885,undirected
53,686,0.591887212466,undirected
53,836,0.338939731223,undirected
53,991,0.922087558744,undirected
53,1149,0.876329458323,undirected
54,67,0.362602028197,undirected
54,171,0.714403495754,undirected
54,237,0.591887212466,undirected
54,285,0.330282793305,undirected
54,403,0.229944760491,undirected
54,498,0.771044603842,undirected
54,516,0.418913348174,undirected
54,602,0.377524940226,undirected
54,604,0.56492703438,undirected
54,607,0.2635007008,undirected
54,668,0.377524940226,undirected
54,789,0.159370104708,undirected
54,923,0.714403495754,undirected
54,1052,0.0584549426993,undirected
54,1177,0.771044603842,undirected
54,1184,0.664193255833,undirected
55,144,0.682496496001,undirected
55,145,0.634759666914,undirected
55,280,0.771044603842,undirected
55,283,0.664193255833,undirected
55,284,0.591887212466,undirected
55,320,0.714403495754,undirected
55,393,0.876329458323,undirected
55,431,0.973534504081,undirected
55,464,0.56492703438,undirected
55,476,0.973534504081,undirected
55,708,0.664193255833,undirected
55,1036,0.318410421304,undirected
55,1051,0.752246681507,undirected
56,74,0.56492703438,undirected
56,95,0.69816143128,undirected
56,119,0.292934289719,undirected
56,125,0.152444554374,undirected
56,149,0.410915986479,undirected
56,192,0.239426168687,undirected
56,199,0.338939731223,undirected
56,253,0.899084837992,undirected
56,273,0.852172479182,undirected
56,299,0.330282793305,undirected
56,306,0.634759666914,undirected
56,386,0.973534504081,undirected
56,414,0.664193255833,undirected
56,531,0.876329458323,undirected
56,555,0.346359963723,undirected
56,679,0.973534504081,undirected
56,730,0.286833209663,undirected
56,785,0.876329458323,undirected
56,794,0.650012367054,undirected
56,806,0.528980130266,undirected
56,809,0.56492703438,undirected
56,811,0.0487261934207,undirected
56,883,0.899084837992,undirected
56,896,0.505235386264,undirected
56,897,0.682496496001,undirected
56,916,0.0568884491714,undirected
56,950,0.292934289719,undirected
56,1013,0.852172479182,undirected
56,1055,0.24412564927,undirected
56,1102,0.370269601781,undirected
56,1115,0.099925797675,undirected
56,1142,0.973534504081,undirected
56,1167,0.542336548767,undirected
56,1175,0.201005853739,undirected
57,60,0.664193255833,undirected
57,61,0.286833209663,undirected
57,62,0.973534504081,undirected
57,148,0.922087558744,undirected
57,156,0.664193255833,undirected
57,263,0.338939731223,undirected
57,317,0.714403495754,undirected
57,1033,0.664193255833,undirected
57,1154,0.922087558744,undirected
58,60,0.2635007008,undirected
58,62,0.299447604914,undirected
58,64,0.619836754885,undirected
58,69,0.810784071234,undirected
58,148,0.810784071234,undirected
58,159,0.553796685629,undirected
58,167,0.219473987963,undirected
58,185,0.810784071234,undirected
58,344,0.810784071234,undirected
58,387,0.286833209663,undirected
58,525,0.0472421469206,undirected
58,592,0.0873938494517,undirected
58,724,0.591887212466,undirected
58,996,0.281886387996,undirected
58,1135,0.528980130266,undirected
59,134,0.370269601781,undirected
59,191,0.210322367879,undirected
59,317,0.479429466568,undirected
59,860,0.330282793305,undirected
59,1033,0.133481737983,undirected
59,1135,0.410915986479,undirected
60,62,0.517602440432,undirected
60,159,0.876329458323,undirected
60,922,0.830159122764,undirected
61,334,0.517602440432,undirected
61,406,0.922087558744,undirected
61,623,0.137026960178,undirected
61,922,0.789182949955,undirected
61,1034,0.922087558744,undirected
62,82,0.141561546706,undirected
62,148,0.714403495754,undirected
62,156,0.505235386264,undirected
62,213,0.505235386264,undirected
62,263,0.253936845577,undirected
62,325,0.38445049056,undirected
62,396,0.035617116003,undirected
62,586,0.505235386264,undirected
62,589,0.2635007008,undirected
62,590,0.714403495754,undirected
62,673,0.159370104708,undirected
62,712,0.528980130266,undirected
62,737,0.418913348174,undirected
62,832,0.141561546706,undirected
62,875,0.0530134388655,undirected
62,909,0.973534504081,undirected
62,912,0.362602028197,undirected
62,922,0.141561546706,undirected
62,1005,0.219473987963,undirected
62,1154,0.714403495754,undirected
62,1158,0.121609365982,undirected
63,179,0.0032154340836,undirected
63,317,0.0962156814247,undirected
63,367,0.553796685629,undirected
63,393,0.175859510265,undirected
63,795,0.239426168687,undirected
63,879,0.130843433094,undirected
63,959,0.152444554374,undirected
63,1068,0.152444554374,undirected
63,1104,0.115508285926,undirected
64,65,0.115508285926,undirected
64,68,0.128617363344,undirected
64,77,0.650012367054,undirected
64,138,0.830159122764,undirected
64,174,0.830159122764,undirected
64,185,0.517602440432,undirected
64,201,0.810784071234,undirected
64,214,0.492538543985,undirected
64,240,0.117157226482,undirected
64,313,0.852172479182,undirected
64,344,0.033308599225,undirected
64,358,0.591887212466,undirected
64,411,0.922087558744,undirected
64,538,0.752246681507,undirected
64,597,0.830159122764,undirected
64,769,0.224585703685,undirected
64,830,0.852172479182,undirected
64,842,0.469041141067,undirected
64,855,0.281886387996,undirected
64,927,0.152444554374,undirected
64,985,0.752246681507,undirected
64,989,0.736416852172,undirected
64,1015,0.401846813422,undirected
64,1031,0.428064968258,undirected
64,1054,0.714403495754,undirected
64,1088,0.789182949955,undirected
64,1113,0.186742517932,undirected
64,1114,0.121609365982,undirected
64,1135,0.922087558744,undirected
64,1141,0.276857119301,undirected
64,1186,0.447192678704,undirected
64,1190,0.190370187155,undirected
65,68,0.2635007008,undirected
65,94,0.682496496001,undirected
65,174,0.650012367054,undirected
65,180,0.115508285926,undirected
65,217,0.401846813422,undirected
65,240,0.0812927693957,undirected
65,308,0.338939731223,undirected
65,313,0.650012367054,undirected
65,344,0.167202572347,undirected
65,355,0.973534504081,undirected
65,558,0.876329458323,undirected
65,572,0.899084837992,undirected
65,807,0.553796685629,undirected
65,893,0.542336548767,undirected
65,913,0.179981861654,undirected
65,939,0.542336548767,undirected
65,957,0.830159122764,undirected
65,985,0.353120620002,undirected
65,989,0.56492703438,undirected
65,996,0.38445049056,undirected
65,999,0.682496496001,undirected
65,1031,0.0711517849782,undirected
65,1047,0.259378349411,undirected
65,1050,0.771044603842,undirected
65,1051,0.922087558744,undirected
65,1084,0.619836754885,undirected
65,1088,0.338939731223,undirected
65,1113,0.362602028197,undirected
65,1182,0.736416852172,undirected
65,1190,0.377524940226,undirected
66,110,0.591887212466,undirected
66,171,0.899084837992,undirected
66,184,0.201005853739,undirected
66,285,0.0460054415038,undirected
66,322,0.899084837992,undirected
66,403,0.0812927693957,undirected
66,416,0.682496496001,undirected
66,439,0.736416852172,undirected
66,441,0.418913348174,undirected
66,478,0.229944760491,undirected
66,498,0.0666996454778,undirected
66,516,0.528980130266,undirected
66,579,0.682496496001,undirected
66,606,0.789182949955,undirected
66,607,0.947316349246,undirected
66,629,0.152444554374,undirected
66,668,0.479429466568,undirected
66,740,0.479429466568,undirected
66,829,0.186742517932,undirected
66,846,0.69816143128,undirected
66,983,0.973534504081,undirected
66,997,0.102399208509,undirected
66,1021,0.736416852172,undirected
66,1022,0.447192678704,undirected
66,1028,0.00288564597246,undirected
66,1052,0.206117569462,undirected
66,1130,0.201005853739,undirected
66,1137,0.736416852172,undirected
66,1177,0.0325665759749,undirected
66,1189,0.292934289719,undirected
67,110,0.619836754885,undirected
67,120,0.973534504081,undirected
67,171,0.922087558744,undirected
67,238,0.0962156814247,undirected
67,322,0.922087558744,undirected
67,379,0.876329458323,undirected
67,446,0.947316349246,undirected
67,604,0.0345453046418,undirected
67,864,0.771044603842,undirected
67,903,0.899084837992,undirected
67,913,0.973534504081,undirected
67,941,0.505235386264,undirected
67,945,0.141561546706,undirected
67,1028,0.2635007008,undirected
67,1074,0.124495011955,undirected
67,1171,0.736416852172,undirected
68,94,0.167202572347,undirected
68,138,0.973534504081,undirected
68,155,0.23447934702,undirected
68,174,0.591887212466,undirected
68,180,0.810784071234,undirected
68,187,0.852172479182,undirected
68,214,0.591887212466,undirected
68,217,0.172561629153,undirected
68,240,0.973534504081,undirected
68,313,0.276857119301,undirected
68,344,0.147415285679,undirected
68,473,0.876329458323,undirected
68,528,0.147415285679,undirected
68,549,0.346359963723,undirected
68,572,0.0617528238107,undirected
68,578,0.69816143128,undirected
68,579,0.469041141067,undirected
68,597,0.362602028197,undirected
68,702,0.292934289719,undirected
68,740,0.439360211064,undirected
68,768,0.771044603842,undirected
68,769,0.810784071234,undirected
68,807,0.852172479182,undirected
68,825,0.830159122764,undirected
68,855,0.528980130266,undirected
68,893,0.542336548767,undirected
68,911,0.393354769561,undirected
68,919,0.447192678704,undirected
68,939,0.830159122764,undirected
68,985,0.899084837992,undirected
68,989,0.311567317998,undirected
68,1015,0.771044603842,undirected
68,1050,0.193997856377,undirected
68,1088,0.553796685629,undirected
68,1101,0.789182949955,undirected
68,1110,0.852172479182,undirected
68,1113,0.0380905268365,undirected
68,1114,0.276857119301,undirected
68,1181,0.973534504081,undirected
68,1190,0.24412564927,undirected
69,89,0.973534504081,undirected
69,144,0.830159122764,undirected
69,333,0.553796685629,undirected
69,412,0.139253029928,undirected
69,870,0.810784071234,undirected
69,929,0.528980130266,undirected
69,1148,0.428064968258,undirected
70,75,0.338939731223,undirected
70,118,0.0584549426993,undirected
70,151,0.144612086734,undirected
70,194,0.281886387996,undirected
70,197,0.852172479182,undirected
70,216,0.830159122764,undirected
70,335,0.323604584055,undirected
70,340,0.604501607717,undirected
70,377,0.0962156814247,undirected
70,437,0.338939731223,undirected
70,458,0.229944760491,undirected
70,465,0.113199769148,undirected
70,484,0.619836754885,undirected
70,502,0.469041141067,undirected
