source,target,weight,type
648,760,0.920019935387,undirected
648,763,0.929898507605,undirected
648,789,0.929898507605,undirected
648,1832,0.674522665679,undirected
649,652,0.876847992884,undirected
649,656,0.871802024601,undirected
649,657,0.890875260139,undirected
649,666,0.947021648188,undirected
649,671,0.890875260139,undirected
649,751,0.71544339321,undirected
649,758,0.737166330973,undirected
649,760,0.929898507605,undirected
649,763,0.822293361338,undirected
649,769,0.939978625577,undirected
649,789,0.909404488551,undirected
649,799,0.918232008758,undirected
649,802,0.876847992884,undirected
649,827,0.934501894237,undirected
649,861,0.822293361338,undirected
649,864,0.780743902242,undirected
649,865,0.934501894237,undirected
649,873,0.804067846949,undirected
649,964,0.939251368399,undirected
649,1104,0.929898507605,undirected
649,1128,0.901806046549,undirected
649,1824,0.486394489493,undirected
649,1832,0.40275285083,undirected
649,2042,0.627032397579,undirected
650,652,0.748497196981,undirected
650,653,0.846843890053,undirected
650,655,0.900449876276,undirected
650,656,0.397939458588,undirected
650,657,0.814659802935,undirected
650,658,0.114809478235,undirected
650,666,0.208773545448,undirected
650,682,8.72117630282e-05,undirected
650,712,9.49623088516e-17,undirected
650,716,0.0257861634109,undirected
650,721,2.48915180053e-08,undirected
650,751,0.221201540156,undirected
650,758,0.611694122107,undirected
650,759,0.020982910644,undirected
650,760,0.38335327771,undirected
650,763,0.823269334035,undirected
650,785,0.000778351374769,undirected
650,789,0.491697483432,undirected
650,799,0.326274550813,undirected
650,827,0.762261869989,undirected
650,843,0.020982910644,undirected
650,861,0.65120471471,undirected
650,864,0.0562342525338,undirected
650,867,0.888607441175,undirected
650,907,0.00494351106133,undirected
650,1019,0.978592273753,undirected
650,1709,0.0763340224785,undirected
650,1744,1.28070656072e-10,undirected
650,1793,1.81067840617e-06,undirected
650,1832,1.7567360039e-15,undirected
650,1882,0.662341948243,undirected
650,1913,1.89553253702e-14,undirected
650,1914,0.149115935116,undirected
650,1929,0.674522665679,undirected
650,1945,0.149115935116,undirected
650,1966,2.07492206982e-21,undirected
650,1987,1.00770230192e-07,undirected
650,2010,9.99256457961e-10,undirected
650,2041,9.49623088516e-17,undirected
650,2058,0.000778351374769,undirected
650,2072,0.0257861634109,undirected
650,2077,7.02166482343e-09,undirected
650,2080,0.119869101888,undirected
650,2086,0.00229426534923,undirected
651,806,0.974851642266,undirected
651,910,0.654712483078,undirected
651,940,0.939251368399,undirected
651,1260,0.918232008758,undirected
651,1832,0.674522665679,undirected
652,655,0.814659802935,undirected
652,656,0.814659802935,undirected
652,657,0.939251368399,undirected
652,658,0.757110102473,undirected
652,682,0.0952900184461,undirected
652,751,0.782684377386,undirected
652,758,0.880457772632,undirected
652,760,0.748497196981,undirected
652,763,0.919361837347,undirected
652,789,0.919361837347,undirected
652,799,0.775010730066,undirected
652,827,0.961899642725,undirected
652,843,0.674522665679,undirected
652,945,0.989324739733,undirected
652,1709,0.539616430684,undirected
652,1832,0.681008207052,undirected
652,1914,0.75933838506,undirected
652,2079,0.645728000134,undirected
653,655,0.954864272601,undirected
653,656,0.900449876276,undirected
653,658,0.868959794548,undirected
653,751,0.871802024601,undirected
653,758,0.966598148728,undirected
653,760,0.846843890053,undirected
653,763,0.929898507605,undirected
653,789,0.929898507605,undirected
653,843,0.949975425079,undirected
653,861,0.929898507605,undirected
653,867,0.961899642725,undirected
653,957,0.987079258835,undirected
653,1709,0.828776265938,undirected
653,1930,0.86190505213,undirected
653,1945,0.86190505213,undirected
655,656,0.814659802935,undirected
655,657,0.876847992884,undirected
655,658,0.757110102473,undirected
655,666,0.748497196981,undirected
655,682,0.0952900184461,undirected
655,751,0.782684377386,undirected
655,758,0.880457772632,undirected
655,760,0.900449876276,undirected
655,763,0.919361837347,undirected
655,789,0.865083504526,undirected
655,799,0.775010730066,undirected
655,827,0.923019308033,undirected
655,843,0.674522665679,undirected
655,861,0.865083504526,undirected
655,867,0.876847992884,undirected
655,1019,0.998127648996,undirected
655,1132,0.794458199016,undirected
655,1709,0.825433691577,undirected
655,1832,0.265166564702,undirected
655,1914,0.75933838506,undirected
655,1936,0.571723082626,undirected
655,1945,0.75933838506,undirected
655,2079,0.645728000134,undirected
656,657,0.871802024601,undirected
656,658,0.417623289953,undirected
656,666,0.814659802935,undirected
656,682,0.0361156960415,undirected
656,712,1.5060355237e-05,undirected
656,716,0.213508537822,undirected
656,751,0.24677192373,undirected
656,758,0.491697483432,undirected
656,759,0.296741833572,undirected
656,760,0.552611467344,undirected
656,763,0.729939035223,undirected
656,769,0.226819785389,undirected
656,775,0.020982910644,undirected
656,789,0.729939035223,undirected
656,827,0.834349948609,undirected
656,843,0.0693211572468,undirected
656,920,7.73301664881e-09,undirected
656,1128,0.0300262660909,undirected
656,1709,0.161911151928,undirected
656,1746,0.343630458229,undirected
656,1832,0.021664778861,undirected
656,1893,0.678342254561,undirected
656,1913,0.000101363444703,undirected
656,1914,0.213508537822,undirected
656,1930,0.0300262660909,undirected
656,1945,0.0300262660909,undirected
656,2014,0.0447259687639,undirected
656,2079,0.051906152768,undirected
657,658,0.532452839822,undirected
657,665,0.737166330973,undirected
657,751,0.941430401769,undirected
657,758,0.86190505213,undirected
657,760,0.814659802935,undirected
657,763,0.947021648188,undirected
657,789,0.947021648188,undirected
657,827,0.934501894237,undirected
657,843,0.756522789325,undirected
657,1709,0.650423827901,undirected
657,1832,0.637993404585,undirected
657,1914,0.697243324794,undirected
658,666,0.313611790934,undirected
658,682,1.69983218541e-45,undirected
658,751,0.0106073114376,undirected
658,758,0.475471771994,undirected
658,760,0.000403319466275,undirected
658,763,0.654712483078,undirected
658,782,0.532452839822,undirected
658,789,0.520599373787,undirected
658,799,0.617048814671,undirected
658,827,0.804067846949,undirected
658,843,0.0693211572468,undirected
658,861,0.313611790934,undirected
658,867,0.532452839822,undirected
658,1709,3.65274554914e-05,undirected
658,1829,0.650423827901,undirected
658,1832,0.0172217189701,undirected
658,1913,2.61151277579e-09,undirected
658,1914,0.174600086163,undirected
658,1930,0.0526022330608,undirected
658,1935,1.971476732e-41,undirected
658,1945,0.0526022330608,undirected
658,1966,5.33894971949e-122,undirected
658,2006,0.868959794548,undirected
658,2014,2.84645608257e-19,undirected
658,2072,0.0526022330608,undirected
658,2079,0.000114460532988,undirected
659,803,0.86190505213,undirected
660,674,0.101114117256,undirected
660,712,1.5060355237e-05,undirected
660,739,0.814659802935,undirected
660,775,0.188130136784,undirected
660,874,0.678342254561,undirected
660,875,0.674522665679,undirected
660,876,0.401440170142,undirected
660,878,0.576947975523,undirected
660,954,0.92339318377,undirected
660,955,0.226819785389,undirected
660,1078,0.674522665679,undirected
660,1145,0.021664778861,undirected
660,1719,0.270054788785,undirected
660,1851,0.729939035223,undirected
660,1883,0.900449876276,undirected
660,1941,0.971256333252,undirected
660,1944,0.469996248116,undirected
660,1948,0.159391839586,undirected
660,1961,0.756522789325,undirected
660,1982,0.397939458588,undirected
660,2003,0.9731426072,undirected
660,2058,0.611694122107,undirected
660,2068,0.000625133137378,undirected
661,2093,0.250894618474,undirected
662,756,0.495131835696,undirected
662,770,0.368632066661,undirected
662,771,0.0158333303433,undirected
662,781,0.501987183639,undirected
662,837,0.0562342525338,undirected
662,858,0.379562034035,undirected
662,933,0.501987183639,undirected
662,1127,0.0738727498734,undirected
662,1250,0.265166564702,undirected
662,1298,0.909404488551,undirected
662,1390,0.948455704301,undirected
662,1713,0.368632066661,undirected
662,1753,0.013940953164,undirected
662,1791,4.43398026183e-05,undirected
662,1907,0.0342429935261,undirected
662,1943,0.533859485195,undirected
662,1970,0.220668510495,undirected
662,2021,0.368632066661,undirected
662,2050,0.125675884859,undirected
662,2077,0.0158333303433,undirected
663,682,3.18914256377e-12,undirected
663,685,0.653674207652,undirected
663,759,0.270054788785,undirected
663,806,0.886232595584,undirected
663,820,0.653674207652,undirected
663,822,0.0190222356869,undirected
663,843,0.270054788785,undirected
663,850,0.434798746673,undirected
663,864,0.368632066661,undirected
663,873,0.199271107948,undirected
663,906,0.77696434353,undirected
663,907,0.185851377642,undirected
663,909,0.051906152768,undirected
663,910,0.34508058679,undirected
663,922,0.270054788785,undirected
663,940,0.434798746673,undirected
663,976,0.904509694479,undirected
663,1014,0.94396224013,undirected
663,1052,0.434798746673,undirected
663,1063,0.000778351374769,undirected
663,1067,0.691105287683,undirected
663,1070,0.00816287427794,undirected
663,1134,0.818049708685,undirected
663,1182,0.434798746673,undirected
663,1194,0.70941257439,undirected
663,1257,0.112109785153,undirected
663,1260,0.474175755871,undirected
663,1337,0.645728000134,undirected
663,1719,0.0190222356869,undirected
663,1751,4.43398026183e-05,undirected
663,1913,3.04968659224e-06,undirected
663,1936,0.309166711251,undirected
663,1966,0.520316348314,undirected
663,1981,0.0323787866521,undirected
663,1985,0.000485111240493,undirected
663,2041,0.00417016837218,undirected
663,2079,0.737166330973,undirected
663,2093,3.04968659224e-06,undirected
664,733,0.0243170878527,undirected
664,832,0.150400525676,undirected
664,881,0.0878776035427,undirected
664,971,0.0738727498734,undirected
664,1063,0.017361387819,undirected
664,1086,0.0738727498734,undirected
664,1102,0.0878776035427,undirected
664,1730,0.0878776035427,undirected
664,1795,0.138884557582,undirected
664,1863,0.775010730066,undirected
665,666,0.309166711251,undirected
665,681,0.199271107948,undirected
665,682,0.0126839396572,undirected
665,708,0.887816782799,undirected
665,716,0.00816287427794,undirected
665,751,0.0126839396572,undirected
665,758,0.0190222356869,undirected
665,760,0.112109785153,undirected
665,763,0.309166711251,undirected
665,785,0.159391839586,undirected
665,843,0.270054788785,undirected
665,861,0.571723082626,undirected
665,862,0.818049708685,undirected
665,867,0.737166330973,undirected
665,870,0.571723082626,undirected
665,873,0.814878954332,undirected
665,909,0.051906152768,undirected
665,910,0.00417016837218,undirected
665,1102,0.0126839396572,undirected
665,1104,0.545216668147,undirected
665,1236,0.112109785153,undirected
665,1751,2.53116561944e-13,undirected
665,1824,1.69650140897e-05,undirected
665,1832,7.21219259163e-07,undirected
665,1913,0.0952900184461,undirected
665,1918,0.309166711251,undirected
665,1935,0.041307396542,undirected
665,1936,0.00494351106133,undirected
665,2014,1.69650140897e-05,undirected
665,2041,0.0650021894822,undirected
665,2079,0.0190222356869,undirected
665,2086,0.000935725287599,undirected
665,2093,1.88421659782e-17,undirected
666,671,0.822293361338,undirected
666,682,0.000778351374769,undirected
666,709,0.882654161328,undirected
666,758,0.571723082626,undirected
666,759,0.597540667616,undirected
666,760,0.491697483432,undirected
666,763,0.459598037244,undirected
666,769,0.645728000134,undirected
666,782,0.909404488551,undirected
666,789,0.674522665679,undirected
666,799,0.56205514508,undirected
666,843,0.343630458229,undirected
666,861,0.459598037244,undirected
666,864,0.379562034035,undirected
666,865,0.882654161328,undirected
666,873,0.645728000134,undirected
666,940,0.56205514508,undirected
666,964,0.865083504526,undirected
666,1010,0.929898507605,undirected
666,1104,0.806950568507,undirected
666,1128,0.674522665679,undirected
666,1751,0.000485111240493,undirected
666,1832,0.0243170878527,undirected
666,1893,0.56205514508,undirected
666,1913,0.218672876511,undirected
666,1914,0.24677192373,undirected
666,1936,0.208773545448,undirected
666,1966,0.00618356736934,undirected
666,2014,0.476623349861,undirected
666,2079,0.70941257439,undirected
667,819,0.929898507605,undirected
667,853,0.984991364846,undirected
667,903,0.86190505213,undirected
667,1003,0.992221000627,undirected
667,1051,0.98807845944,undirected
667,1705,0.0262422771224,undirected
668,795,0.929898507605,undirected
670,756,0.326274550813,undirected
670,791,0.326274550813,undirected
670,822,0.434798746673,undirected
670,920,0.0103349360664,undirected
670,1705,0.0024267316742,undirected
670,1790,0.276647265609,undirected
671,708,0.956366774884,undirected
671,709,0.934501894237,undirected
671,759,0.756522789325,undirected
671,769,0.804067846949,undirected
671,861,0.822293361338,undirected
671,864,0.886232595584,undirected
671,964,0.939251368399,undirected
671,1128,0.697243324794,undirected
671,1772,0.780743902242,undirected
671,1913,0.4362523389,undirected
671,1966,0.571723082626,undirected
671,2014,0.486394489493,undirected
671,2042,0.627032397579,undirected
672,2074,0.918232008758,undirected
674,681,0.265166564702,undirected
674,700,0.788931763393,undirected
674,712,3.04741722588e-52,undirected
674,739,0.459598037244,undirected
674,775,0.00136310197453,undirected
674,849,0.583113519503,undirected
674,874,0.478349935442,undirected
674,875,0.459598037244,undirected
674,876,0.170291176394,undirected
674,878,0.326274550813,undirected
674,1078,0.459598037244,undirected
674,1851,0.112109785153,undirected
674,1893,0.202769852077,undirected
674,1948,7.64288620717e-44,undirected
674,2058,0.131933405698,undirected
675,868,0.999105400488,undirected
675,1717,0.923019308033,undirected
675,1872,0.949975425079,undirected
675,2028,0.939978625577,undirected
675,2090,0.984823969306,undirected
679,694,0.492270176862,undirected
679,703,0.214829331367,undirected
679,719,0.492270176862,undirected
679,721,0.0102371174764,undirected
679,730,0.518475799475,undirected
679,733,0.24677192373,undirected
679,742,0.434798746673,undirected
679,747,0.0758213420191,undirected
679,784,0.880457772632,undirected
679,791,0.149115935116,undirected
