591,1702,0.420806385028
591,1736,0.356268061098
591,1774,0.159671574698
591,1927,0.071372872804
591,2013,0.823448465667
592,595,0.860832071923
592,603,0.34085592404
592,604,0.470437135911
592,630,0.0152286592358
592,951,0.468831704968
592,999,0.653318655108
592,1187,0.564286041925
592,1224,0.392000366956
592,1252,0.255905692399
592,1268,0.564423650291
592,1322,0.379569744507
592,1373,0.48378514747
592,1443,0.386174946103
592,1651,0.262694371818
592,1684,0.671804045686
592,1702,0.224943809917
592,1714,0.305169487638
592,1736,0.649878445943
592,1883,0.0981606348333
592,1905,0.919407366635
592,1927,0.170318619668
592,1941,0.107976698317
592,1948,0.241181597174
592,1957,0.85624512637
592,2011,0.32874638778
592,2029,0.68038163387
592,2065,0.496399247741
592,2080,0.576579056007
593,796,0.833402137517
593,1716,0.908215219485
593,1732,0.953992936104
593,1876,0.958763359479
593,1894,0.104123664052
593,1920,0.498509242695
593,1925,0.937984496124
593,1965,0.878262465025
593,1978,0.971010504105
593,1979,0.932938856016
593,2032,0.780881610935
593,2038,0.83367735425
593,2076,0.953671849915
594,597,0.158295491033
594,688,0.813724141094
594,704,0.917985413513
594,706,0.803632860878
594,722,0.463694325948
594,772,0.417457914775
594,918,0.587495986423
594,966,0.0304114490161
594,1045,0.357598275308
594,1065,0.717948717949
594,1085,0.28411540755
594,1086,0.806476767121
594,1098,0.242098986285
594,1191,0.79037658823
594,1238,0.806568506032
594,1274,0.686895096555
594,1423,0.790972891152
594,1543,0.929544516307
594,1788,0.462639328471
594,1808,0.968533553507
594,1820,0.731938901885
594,1822,0.821109123435
594,1919,0.226090546305
594,1951,0.797027659282
594,2073,0.137241410944
595,604,0.686619879822
595,951,0.69290399523
595,999,0.874776386404
595,1187,0.597082702628
595,1224,0.853217742305
595,1268,0.376404752076
595,1322,0.633365441952
595,1443,0.736938672538
595,1651,0.697123985138
595,1684,0.705793312233
595,1702,0.307141874226
595,1736,0.73404889684
595,1749,0.225952937939
595,1784,0.559332140727
595,1861,0.669877528554
595,1883,0.813036099262
595,1905,0.525205265813
595,1909,0.199027567543
595,1927,0.573414063575
595,2005,0.446447410669
595,2011,0.744415393789
595,2013,0.201917343241
595,2029,0.216274482822
595,2065,0.507407917068
596,604,0.016283656713
596,616,0.578505573139
596,687,0.691160955919
596,826,0.731526076785
596,915,0.769872941608
596,1031,0.694876381817
596,1054,0.838080821981
596,1215,0.56258887207
596,1735,0.711297646897
596,1868,0.802807210678
596,2046,0.7847346452
596,2088,0.847896885464
597,688,0.196413008578
597,704,0.823173248934
597,836,0.57254254392
597,912,0.325443786982
597,918,0.262969588551
597,936,0.554699325719
597,966,0.48029906885
597,967,0.451217834044
597,1086,0.795238750516
597,1098,0.0801339388101
597,1101,0.47814320444
597,1160,0.52832438879
597,1191,0.203752121462
597,1216,0.0903628273932
597,1238,0.478464290629
597,1276,0.0459611944406
597,1423,0.882528324389
597,1543,0.347185908903
597,1704,0.287005183248
597,1788,0.545938259713
597,1803,0.409889454612
597,1808,0.32700334847
597,1820,0.803862208156
597,1821,0.522636576304
597,1902,0.635108481262
597,1932,0.0765561212788
597,1951,0.68386771249
597,2035,0.151231594881
597,2073,0.824962157699
597,2084,0.567587593945
598,630,0.27888628962
598,796,0.843654070075
598,809,0.522911793037
598,840,0.59070684831
598,897,0.0539424797028
598,947,0.423466813449
598,987,0.49240860511
598,1042,0.412045319022
598,1061,0.0182101738452
598,1118,0.710930691253
598,1123,0.603412687491
598,1159,0.265584147516
598,1212,0.178936746021
598,1213,0.140910967387
598,1282,0.369157378102
598,1410,0.216641438466
598,1587,0.497867070318
598,1765,0.221228384019
598,1768,0.442410898583
598,1816,0.167423512683
598,1825,0.038805559378
598,1835,0.0799963304436
598,1866,0.564652997569
598,1922,0.144397046007
598,1931,0.616280300625
599,654,0.535571762763
599,792,0.596715746984
599,821,0.939452318701
599,897,0.908261088941
599,958,0.642860419247
599,972,0.325030961882
599,1032,0.896518508325
599,1115,0.934957112059
599,1355,0.675381863217
599,1446,0.821430209623
599,1536,0.264987844594
600,630,0.0929773863584
600,947,0.165359387184
600,1114,0.84026675135
600,1123,0.303655795606
600,1159,0.0283931929728
600,1410,0.826505769027
600,1587,0.618687216183
600,1740,0.0957295536902
600,1768,0.332003119123
600,1816,0.242190725196
600,1866,0.222558598229
600,1867,0.187330856383
601,606,0.958293638192
601,607,0.651423732402
601,647,0.862162286134
601,738,0.334204852988
601,916,0.706848309711
601,937,0.768359249576
601,1409,0.759277097381
601,1644,0.706573092977
601,1688,0.61327462043
601,1740,0.495573597541
601,1743,0.496536856108
601,1766,0.115682766846
601,1767,0.54176413926
601,1792,0.660841245814
601,1793,0.472042566855
601,1817,0.808449153709
601,1877,0.394064492454
601,1916,0.488647309756
601,1988,0.316040548599
601,2024,0.397275354342
601,2071,0.865602495298
601,2078,0.915646071281
602,606,0.739736709325
602,916,0.0385762121004
602,1740,0.930416035962
602,1933,0.246548323471
603,630,0.841154075501
603,763,0.220448603275
603,788,0.286454749782
603,947,0.775102059539
603,1019,0.075959818357
603,1123,0.0181184349342
603,1146,0.487867529012
603,1305,0.229622494381
603,1366,0.0483464061282
603,1373,0.759414705747
603,1410,0.264253933306
603,1587,0.244897023072
603,1768,0.178799137654
603,1789,0.223842942984
603,1816,0.424108985826
603,1866,0.71116003853
603,1867,0.169625246548
603,1905,0.723544791523
603,1922,0.346956561626
603,1957,0.438145039218
604,618,0.379799091785
604,794,0.323171377157
604,951,0.633870005963
604,999,0.926746479519
604,1205,0.0836200174304
604,1224,0.677629466538
604,1322,0.761111875602
604,1443,0.911471950828
604,1600,0.403513600294
604,1651,0.558552359983
604,1684,0.755332324205
604,1736,0.223109031696
604,1905,0.383606256594
604,1927,0.669556442365
604,2005,0.372230631622
604,2065,0.594376404752
605,699,0.959034614163
605,778,0.118664281455
605,829,0.985576824246
605,983,0.955306605534
605,998,0.959634879134
605,1057,0.798678959681
605,1136,0.965001605431
605,1313,0.986422641163
605,1314,0.815054355305
605,1394,0.951103160405
605,2001,0.9731426072
606,607,0.984489016245
606,647,0.854226870327
606,738,0.216916655199
606,916,0.809366542819
606,937,0.631393055364
606,1110,0.410990321545
606,1409,0.734369983028
606,1644,0.694738773451
606,1688,0.902389798633
606,1706,0.484519058759
606,1740,0.858722076969
606,1756,0.604238337691
606,1766,0.54740608229
606,1767,0.59203706252
606,1792,0.285124535572
606,1793,0.82977845053
606,1817,0.538690885739
606,1874,0.644924544746
606,1877,0.724370441723
606,1891,0.019402779689
606,1916,0.770744461263
606,1988,0.225081418284
606,2024,0.828356497408
606,2071,0.726572175588
606,2078,0.889821567818
606,2083,0.0483005366726
607,647,0.95702339367
607,699,0.0106417136829
607,916,0.843654070075
607,937,0.837943213614
607,1057,0.00463281500849
607,1137,0.304527315261
607,1414,0.432457226733
607,1688,0.55130498601
607,1766,0.346360258704
607,1793,0.238933993853
607,1817,0.501746586218
607,1916,0.867529012431
607,2009,0.0891702215495
607,2024,0.0923810834365
607,2071,0.879409201413
607,2078,0.516398330352
608,817,0.977829292958
608,877,0.341222879684
608,910,0.0414201183432
608,1033,0.518475799475
608,1047,0.490894913077
608,1050,0.571723082626
608,1082,0.989324739733
608,1102,0.623845736516
608,1127,0.592679234897
608,1138,0.923019308033
608,1183,0.780606394202
608,1186,0.260125682308
608,1204,0.060455942388
608,1398,0.404155772671
608,1484,0.435622219164
608,1485,0.235631393055
608,1534,0.521581578827
608,1656,0.704508967479
608,1725,0.787899637631
608,1744,0.0510527040044
608,1887,0.412137057933
608,1924,0.876847992884
608,1980,0.18150543553
608,2033,0.031099490849
609,631,0.148754644282
609,660,0.0917847805147
609,716,0.384340167882
609,906,0.936170212766
609,1067,0.963798031121
609,1219,0.0653639741296
609,1553,0.792844289192
609,1880,0.64446585019
609,1892,0.518475799475
610,678,0.276455208477
610,696,0.886564836475
610,754,0.961607265722
610,787,0.74748864731
610,843,0.925324526398
610,957,0.975959579682
610,1169,0.558139534884
610,1418,0.377368010642
610,1517,0.941608183111
610,1706,0.254025044723
610,1712,0.95885509839
610,1714,0.285078666116
610,1878,0.307875785514
610,1986,0.954864272601
610,2037,0.954497500115
611,621,0.826505769027
611,623,0.814045227283
611,985,0.713453511307
611,1422,0.793266363928
611,1761,0.666162102656
611,1875,0.612540709142
611,1967,0.293518645934
611,2047,0.827576716664
611,2083,0.153020503647
612,682,0.10825191505
612,716,0.281409109674
612,842,0.910600431173
612,1120,0.413252884514
612,1189,0.901344342119
612,1281,0.800421998991
612,1321,0.388284941058
612,1507,0.920875189212
612,1710,0.786248337232
612,1934,0.839548644558
613,676,0.0713270033485
613,731,0.987936333196
613,860,0.980046786845
613,1080,0.908123480574
613,1220,0.929898507605
613,1358,0.919820191734
613,1382,0.673363607174
613,1416,0.982982431999
613,1418,0.616026787762
613,1421,0.96192835191
613,1468,0.409247282235
613,1721,0.901151323334
613,1737,0.519242236595
613,1786,0.0212834273657
613,1814,0.28278519334
613,1855,0.366359341315
613,1897,0.506536397413
613,1948,0.681895325902
613,1983,0.893949818816
613,1990,0.971056373561
613,2086,0.802256777212
613,2099,0.597862483372
614,648,0.837438649603
614,755,0.867758359708
614,800,0.587083161323
614,806,0.915829549103
614,824,0.46685931838
614,839,0.994679143159
614,875,0.874317691849
614,1125,0.942112747122
614,1448,0.124443832852
614,1460,0.135590110545
614,1601,0.956424017247
614,1711,0.930966469428
614,1882,0.948809687629
614,1929,0.742580615568
614,2057,0.849043621852
615,753,0.692170083941
615,1122,0.522132012293
615,1142,0.0566946470345
615,1218,0.236273565433
615,1338,0.852016513179
615,1599,0.749782120086
615,1634,0.295078207422
615,1663,0.0201366909775
615,1734,0.353515893766
615,1748,0.79253245264
615,1783,0.421173340672
615,1920,0.0610981147654
615,1950,0.741754965369
615,1954,0.723086096968
615,1977,0.583413604881
615,1985,0.274895646989
616,687,0.730379340397
616,826,0.283473235173
616,915,0.555754323196
616,1031,0.632035227742
616,1054,0.679234897482
616,1215,0.459382597129
616,1735,0.341452226962
616,1802,0.566762992523
616,1868,0.693683775974
616,2046,0.519012889317
616,2088,0.737626714371
617,743,0.281867804229
617,959,0.872128718112
617,992,0.339021145819
617,1056,0.904132837943
617,1064,0.761799917435
617,1452,0.900096325857
617,1580,0.709554607587
617,1818,0.167790468327
617,1856,0.607311591211
618,786,0.00766019907344
618,999,0.569194073666
618,1018,0.295949727077
618,1205,0.546901518279
618,1346,0.0174762625568
618,1443,0.31920554103
618,1651,0.232466400624
618,1684,0.510343562222
618,1794,0.53139764231
618,1797,0.557910187606
618,1798,0.322508141828
618,1801,0.355304802532
618,1835,0.628365671299
618,1927,0.122333837897
618,1946,0.763909912389
618,2049,0.531856336865
619,652,0.391908628045
619,774,0.343608091372
619,882,0.848263841108
619,928,0.886748314298
619,978,0.477776248796
619,1018,0.653272785652
619,1105,0.307325352048
619,1301,0.443649373882
619,1440,0.786110728866
619,1470,0.400761432962
619,1557,0.350350901335
619,1574,0.40323838356
619,1633,0.367827163892
619,1742,0.15852483831
619,1794,0.677721205449
619,1795,0.387872115958
619,1797,0.209027108848
619,1798,0.563460391725
619,1801,0.869226182285
619,1835,0.675473602128
619,1854,0.723865877712
619,1935,0.914086509793
619,1946,0.856153387459
619,2025,0.507912481079
619,2045,0.351497637723
619,2049,0.660428420715
619,2096,0.791798541351
620,669,0.730012384753
620,757,0.812485665795
620,768,0.988440897207
620,796,0.0502729232604
620,825,0.180679785331
620,828,0.921746708867
620,840,0.0429338103757
620,965,0.290124306224
620,987,0.602541167836
620,1153,0.333333333333
620,1743,0.154442456768
620,1802,0.651667354708
620,1869,0.487225356635
620,1931,0.426310719692
621,623,0.419200954085
621,637,0.134856199257
621,638,0.490619696344
621,1064,0.144488784918
621,1248,0.0322462272373
621,1422,0.741571487546
621,1761,0.932571900372
621,1875,0.383835603871
621,1967,0.757809274804
621,2047,0.827851933398
621,2083,0.150543553048
622,626,0.098573459933
622,936,0.268290445392
622,1029,0.219026650154
622,1239,0.270629787624
622,1378,0.124581441218
622,1591,0.408100545847
622,1849,0.241548552819
622,1879,0.152332461814
622,1904,0.199440392643
622,1947,0.257052428788
622,2097,0.0697674418605
623,778,0.0992156323104
623,985,0.900004586946
623,986,0.158616577221
623,993,0.0623365900647
623,1245,0.250217879914
623,1415,0.116921242145
623,1422,0.764230998578
623,1761,0.597036833173
623,1875,0.290674739691
623,1967,0.540846750149
623,2047,0.782395302968
624,763,0.641897160681
624,788,0.914999470731
624,917,0.885466285593
624,947,0.40016513004
624,1019,0.237374432365
624,1146,0.279666070364
624,1789,0.106784092473
624,1842,0.568139076189
624,1865,0.73631840796
625,855,0.996559790835
625,880,0.994816751525
625,946,0.998165221779
625,1022,0.772258153296
625,1158,0.993715884592
625,1775,0.970918765194
626,722,0.498371634329
626,724,0.437090041741
626,1097,0.257098298243
626,1192,0.712994816752
626,1378,0.902527407
626,1522,0.0807761111876
626,1542,0.688408788588
626,1583,0.471813219577
626,1609,0.151460942159
626,1864,0.193064538324
626,1923,0.855969909637
626,2021,0.806706114398
627,695,0.457364341085
627,756,0.118113847989
627,1154,0.400853171873
627,1163,0.984489016245
627,1195,0.984496124031
627,1201,0.555837832116
627,1341,0.843814503922
627,1363,0.935782762259
628,666,0.937755148846
628,694,0.447135452502
628,747,0.859089032613
628,878,0.762350350901
628,988,0.778955093803
628,1005,0.824274115866
628,1040,0.805054813999
628,1133,0.901655887345
628,1184,0.672675565341
628,1679,0.349020687124
628,1742,0.256914820421
628,1843,0.356222191643
628,2026,0.984679601853
629,835,0.776615751571
629,854,0.679280766937
629,890,0.818540433925
629,1110,0.552497591854
629,1119,0.866107059309
629,1206,0.580890784826
629,1243,0.532681987065
629,1302,0.843493417733
629,1319,0.420898123939
629,1497,0.0724278702812
629,1582,0.606761157745
629,1610,0.671941654053
629,1611,0.363148479428
629,1625,0.607540938489
629,1689,0.935369937159
629,1852,0.0630705013531
630,809,0.380441264162
630,947,0.93894775469
630,1123,0.427732672813
630,1305,0.824228246411
630,1366,0.830099536718
630,1367,0.869684876841
630,1373,0.904362185221
630,1391,0.469244530067
630,1410,0.926608871153
630,1433,0.81808173937
630,1508,0.7851474703
630,1587,0.832301270584
630,1680,0.434246135498
630,1768,0.489794046145
630,1789,0.693729645429
630,1816,0.915370854548
630,1829,0.0523370487592
630,1866,0.97876244209
630,1867,0.743314526857
630,1905,0.510435301133
630,1957,0.554011283886
631,646,0.544699784414
631,661,0.0622907206091
631,767,0.30925186918
631,777,0.493004908032
631,873,0.503509013348
631,906,0.56997385441
631,909,0.187101509105
631,921,0.59767900555
631,976,0.220173386542
631,1067,0.539241319206
631,1089,0.360900876107
631,1219,0.588734461722
631,1226,0.251685702491
631,1257,0.381450392184
631,1260,0.21498888536
631,1337,0.132012293014
631,1404,0.239163341131
631,1459,0.358011100408
631,1774,0.495940553186
631,1880,0.202972340718
631,1955,0.013256272648
631,1981,0.246318976194
631,1986,0.0388972982891
632,1237,0.450805008945
632,1447,0.721572404936
632,1531,0.517201227903
632,1569,0.562726480437
632,1572,0.799779826613
632,1578,0.739186275859
632,1606,0.457960644007
632,1623,0.517201227903
632,1701,0.254392000367
633,634,0.454245218109
633,640,0.573047107931
633,688,0.169028943626
633,706,0.344977241452
633,894,0.30750882987
633,936,0.0625659373423
633,1191,0.181092610431
633,1864,0.457226732719
633,1951,0.118389064722
634,635,0.838218430347
634,636,0.0720609146369
634,637,0.720058712903
634,638,0.520893536994
634,640,0.895922205403
634,641,0.9220219256
634,692,0.254804825467
634,894,0.995825879547
634,1780,0.69597724875
634,1989,0.605935507546
635,637,0.948396862529
635,638,0.399201871474
635,640,0.833769093161
635,641,0.791523324618
635,692,0.0693087473052
635,894,0.874913994771
635,1780,0.118343195266
635,1989,0.34649786707
636,637,0.368698683547
636,641,0.0206871244438
636,912,0.783317455277
636,936,0.00940323838356
636,1029,0.0416953350764
636,1803,0.674556213018
636,1937,0.0861428374845
636,2097,0.593092059997
637,638,0.80207329939
637,640,0.372276501078
637,641,0.792991147195
637,781,0.10394018623
637,894,0.774643364983
637,1216,0.068253749828
637,1672,0.00642172377414
637,1704,0.0410990321545
637,1932,0.859777074446
637,1989,0.613045273153
638,894,0.686390532544
638,1064,0.00128434475483
638,1780,0.208430805926
639,681,0.441539378928
639,801,0.873125086005
639,836,0.646575845145
639,1787,0.669051878354
639,1807,0.581854043393
639,1821,0.467730838035
639,1971,0.344296133205
639,2007,0.0575202972341
639,2008,0.559423879639
639,2034,0.801798082657
640,641,0.630750882987
640,894,0.850419705518
640,1780,0.146185954773
640,1864,0.627448282189
640,1923,0.0143571395808
